Gmt time,Open,High,Low,Close,Volume
18.09.2019 09:00:00.000,19.000,19.048,19.000,19.041,1149.5
18.09.2019 10:00:00.000,19.040,19.046,19.020,19.023,759.3
18.09.2019 11:00:00.000,19.024,19.058,19.024,19.048,1081.12
18.09.2019 12:00:00.000,19.047,19.100,19.043,19.089,1210.62
18.09.2019 13:00:00.000,19.090,19.111,19.068,19.094,1008.65
18.09.2019 14:00:00.000,19.094,19.118,19.068,19.086,1656.3199
18.09.2019 15:00:00.000,19.088,19.098,19.048,19.081,780.92
18.09.2019 16:00:00.000,19.080,19.111,19.066,19.077,650.32
18.09.2019 17:00:00.000,19.079,19.112,19.065,19.079,388.42
18.09.2019 18:00:00.000,19.078,19.173,19.022,19.063,2171.6899
18.09.2019 19:00:00.000,19.069,19.099,19.044,19.097,1109.8
18.09.2019 20:00:00.000,19.098,19.126,19.079,19.115,312.25
18.09.2019 21:00:00.000,19.215,19.219,19.122,19.122,5301
18.09.2019 22:00:00.000,19.098,19.105,19.082,19.086,2625
18.09.2019 23:00:00.000,19.090,19.090,19.077,19.081,3755
19.09.2019 00:00:00.000,19.085,19.090,19.049,19.054,1835
19.09.2019 01:00:00.000,19.058,19.058,18.997,19.018,4330
19.09.2019 02:00:00.000,19.013,19.030,18.989,19.005,1691
19.09.2019 03:00:00.000,19.007,19.010,18.946,18.966,653.25
19.09.2019 04:00:00.000,18.967,19.079,18.952,18.959,398.5
19.09.2019 05:00:00.000,18.960,18.971,18.922,18.949,401.6
19.09.2019 06:00:00.000,18.950,19.000,18.946,18.961,1559.8
19.09.2019 07:00:00.000,18.962,18.987,18.937,18.940,2103.5
19.09.2019 08:00:00.000,18.940,18.948,18.888,18.906,2049.75
19.09.2019 09:00:00.000,18.904,18.926,18.889,18.905,1236.5
19.09.2019 10:00:00.000,18.906,18.908,18.861,18.885,1334
19.09.2019 11:00:00.000,18.888,18.936,18.877,18.924,1536
19.09.2019 12:00:00.000,18.924,18.954,18.912,18.941,2133
19.09.2019 13:00:00.000,18.941,18.962,18.918,18.931,1985.25
19.09.2019 14:00:00.000,18.933,18.944,18.914,18.919,1266
19.09.2019 15:00:00.000,18.919,18.938,18.892,18.898,617.25
19.09.2019 16:00:00.000,18.899,18.909,18.878,18.890,427
19.09.2019 17:00:00.000,18.892,18.907,18.870,18.882,882.25
19.09.2019 18:00:00.000,18.884,18.903,18.872,18.893,429.5
19.09.2019 19:00:00.000,18.893,18.901,18.871,18.882,294
19.09.2019 20:00:00.000,18.883,18.885,18.858,18.878,265.09
19.09.2019 21:00:00.000,18.889,18.896,18.883,18.888,97.75
19.09.2019 22:00:00.000,18.885,18.893,18.880,18.888,239.25
19.09.2019 23:00:00.000,18.905,18.905,18.884,18.895,139
20.09.2019 00:00:00.000,18.895,18.899,18.870,18.873,270
20.09.2019 01:00:00.000,18.874,18.880,18.861,18.867,210
20.09.2019 02:00:00.000,18.866,18.874,18.862,18.867,182
20.09.2019 03:00:00.000,18.868,18.870,18.862,18.868,156
20.09.2019 04:00:00.000,18.867,18.867,18.850,18.857,177
20.09.2019 05:00:00.000,18.858,18.859,18.823,18.835,447.97
20.09.2019 06:00:00.000,18.838,18.911,18.833,18.908,1433.25
20.09.2019 07:00:00.000,18.909,18.924,18.865,18.894,1469
20.09.2019 08:00:00.000,18.896,18.948,18.888,18.930,1683
20.09.2019 09:00:00.000,18.930,18.952,18.925,18.940,1213.75
20.09.2019 10:00:00.000,18.941,18.972,18.929,18.953,1235.5
20.09.2019 11:00:00.000,18.955,18.963,18.919,18.919,1281.5
20.09.2019 12:00:00.000,18.918,18.938,18.909,18.922,1329.5
20.09.2019 13:00:00.000,18.923,18.924,18.821,18.827,1525.35
20.09.2019 14:00:00.000,18.827,18.831,18.762,18.763,1664.75
20.09.2019 15:00:00.000,18.763,18.829,18.759,18.810,1300.75
20.09.2019 16:00:00.000,18.807,18.820,18.782,18.812,558
20.09.2019 17:00:00.000,18.813,18.813,18.724,18.744,1074.92
20.09.2019 18:00:00.000,18.746,18.770,18.739,18.751,616.75
20.09.2019 19:00:00.000,18.749,18.752,18.713,18.714,322
20.09.2019 20:00:00.000,18.715,18.754,18.715,18.753,263.95
20.09.2019 21:00:00.000,18.753,18.753,18.753,18.753,0
20.09.2019 22:00:00.000,18.753,18.753,18.753,18.753,0
20.09.2019 23:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 00:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 01:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 02:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 03:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 04:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 05:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 06:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 07:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 08:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 09:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 10:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 11:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 12:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 13:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 14:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 15:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 16:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 17:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 18:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 19:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 20:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 21:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 22:00:00.000,18.753,18.753,18.753,18.753,0
21.09.2019 23:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 00:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 01:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 02:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 03:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 04:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 05:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 06:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 07:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 08:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 09:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 10:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 11:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 12:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 13:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 14:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 15:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 16:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 17:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 18:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 19:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 20:00:00.000,18.753,18.753,18.753,18.753,0
22.09.2019 21:00:00.000,18.778,18.793,18.774,18.776,99.5
22.09.2019 22:00:00.000,18.778,18.781,18.763,18.777,224
22.09.2019 23:00:00.000,18.777,18.778,18.755,18.763,263
23.09.2019 00:00:00.000,18.762,18.774,18.759,18.768,130
23.09.2019 01:00:00.000,18.770,18.781,18.769,18.771,109
23.09.2019 02:00:00.000,18.770,18.776,18.768,18.771,124
23.09.2019 03:00:00.000,18.770,18.774,18.768,18.774,103
23.09.2019 04:00:00.000,18.774,18.780,18.773,18.777,91
23.09.2019 05:00:00.000,18.776,18.818,18.768,18.807,485.5
23.09.2019 06:00:00.000,18.820,18.854,18.794,18.806,1503.77
23.09.2019 07:00:00.000,18.805,18.820,18.731,18.745,2254.8999
23.09.2019 08:00:00.000,18.747,18.759,18.724,18.738,1616.25
23.09.2019 09:00:00.000,18.738,18.771,18.732,18.766,1144.0699
23.09.2019 10:00:00.000,18.767,18.793,18.760,18.784,1074.75
23.09.2019 11:00:00.000,18.783,18.802,18.766,18.776,1083
23.09.2019 12:00:00.000,18.776,18.798,18.754,18.758,1114.65
23.09.2019 13:00:00.000,18.758,18.772,18.712,18.724,1587.25
23.09.2019 14:00:00.000,18.723,18.747,18.709,18.734,1414
23.09.2019 15:00:00.000,18.735,18.785,18.735,18.764,704
23.09.2019 16:00:00.000,18.765,18.786,18.758,18.786,447.75
23.09.2019 17:00:00.000,18.785,18.790,18.774,18.784,564.75
23.09.2019 18:00:00.000,18.785,18.790,18.764,18.778,563
23.09.2019 19:00:00.000,18.779,18.787,18.772,18.773,297
23.09.2019 20:00:00.000,18.775,18.811,18.774,18.810,365.75
23.09.2019 21:00:00.000,18.808,18.823,18.806,18.818,167.5
23.09.2019 22:00:00.000,18.814,18.814,18.802,18.810,371.25
23.09.2019 23:00:00.000,18.810,18.834,18.809,18.821,536.75
24.09.2019 00:00:00.000,18.824,18.836,18.819,18.833,200
24.09.2019 01:00:00.000,18.834,18.838,18.817,18.821,167
24.09.2019 02:00:00.000,18.819,18.822,18.811,18.813,178.75
24.09.2019 03:00:00.000,18.814,18.817,18.805,18.812,311.25
24.09.2019 04:00:00.000,18.811,18.845,18.799,18.838,247.75
24.09.2019 05:00:00.000,18.839,18.894,18.806,18.887,905
24.09.2019 06:00:00.000,18.885,18.934,18.869,18.914,1481.95
24.09.2019 07:00:00.000,18.915,18.933,18.888,18.903,1262.37
24.09.2019 08:00:00.000,18.904,18.953,18.902,18.948,1282
24.09.2019 09:00:00.000,18.947,18.994,18.933,18.979,1227.25
24.09.2019 10:00:00.000,18.979,18.980,18.944,18.950,1473.75
24.09.2019 11:00:00.000,18.952,18.958,18.925,18.948,1120.5
24.09.2019 12:00:00.000,18.946,18.951,18.924,18.936,938.25
24.09.2019 13:00:00.000,18.934,18.942,18.891,18.910,1056.2
24.09.2019 14:00:00.000,18.904,18.910,18.799,18.841,1723.47
24.09.2019 15:00:00.000,18.841,18.850,18.804,18.823,713.97
24.09.2019 16:00:00.000,18.823,18.835,18.778,18.799,784
24.09.2019 17:00:00.000,18.800,18.819,18.767,18.787,578.27
24.09.2019 18:00:00.000,18.785,18.849,18.773,18.793,1281.5
24.09.2019 19:00:00.000,18.790,18.807,18.758,18.769,624.85
24.09.2019 20:00:00.000,18.771,18.826,18.765,18.810,371
24.09.2019 21:00:00.000,18.809,18.836,18.804,18.832,118.75
24.09.2019 22:00:00.000,18.832,18.832,18.809,18.813,1724.75
24.09.2019 23:00:00.000,18.813,18.826,18.813,18.821,840
25.09.2019 00:00:00.000,18.825,18.829,18.783,18.795,810.5
25.09.2019 01:00:00.000,18.796,18.831,18.793,18.826,228.25
25.09.2019 02:00:00.000,18.825,18.855,18.820,18.839,329
25.09.2019 03:00:00.000,18.838,18.844,18.831,18.838,164
25.09.2019 04:00:00.000,18.837,18.848,18.834,18.846,365.5
25.09.2019 05:00:00.000,18.845,18.854,18.809,18.819,825.57
25.09.2019 06:00:00.000,18.820,18.849,18.816,18.835,1227.5
25.09.2019 07:00:00.000,18.834,18.847,18.776,18.796,1363
25.09.2019 08:00:00.000,18.795,18.864,18.780,18.841,1357.75
25.09.2019 09:00:00.000,18.840,18.892,18.832,18.873,1113
25.09.2019 10:00:00.000,18.874,18.882,18.844,18.850,872
25.09.2019 11:00:00.000,18.850,18.863,18.819,18.845,1304.5
25.09.2019 12:00:00.000,18.843,18.873,18.836,18.871,1294
25.09.2019 13:00:00.000,18.872,18.910,18.856,18.887,1606.25
25.09.2019 14:00:00.000,18.888,18.970,18.855,18.947,2716.27
25.09.2019 15:00:00.000,18.947,18.960,18.925,18.952,1316.25
25.09.2019 16:00:00.000,18.954,18.972,18.940,18.966,633.82
25.09.2019 17:00:00.000,18.963,18.974,18.931,18.942,344
25.09.2019 18:00:00.000,18.941,18.979,18.941,18.971,394
25.09.2019 19:00:00.000,18.972,18.983,18.961,18.982,370
25.09.2019 20:00:00.000,18.982,19.018,18.980,19.013,680
25.09.2019 21:00:00.000,18.994,19.016,18.983,18.988,158.5
25.09.2019 22:00:00.000,18.985,18.998,18.985,18.994,438.75
25.09.2019 23:00:00.000,18.993,18.998,18.967,18.978,542
26.09.2019 00:00:00.000,18.976,18.978,18.955,18.975,258
26.09.2019 01:00:00.000,18.974,18.975,18.958,18.964,290.5
26.09.2019 02:00:00.000,18.966,18.967,18.926,18.933,280
26.09.2019 03:00:00.000,18.933,18.946,18.930,18.943,288
26.09.2019 04:00:00.000,18.942,18.967,18.941,18.962,265.27
26.09.2019 05:00:00.000,18.963,18.972,18.924,18.925,520.75
26.09.2019 06:00:00.000,18.928,18.935,18.878,18.905,922.92
26.09.2019 07:00:00.000,18.905,18.959,18.887,18.928,1098
26.09.2019 08:00:00.000,18.927,18.949,18.910,18.933,1420.5
26.09.2019 09:00:00.000,18.934,18.964,18.922,18.936,1078.75
26.09.2019 10:00:00.000,18.934,19.019,18.932,18.967,1341
26.09.2019 11:00:00.000,18.967,19.038,18.929,19.027,1292.75
26.09.2019 12:00:00.000,19.028,19.029,18.968,18.970,1623.5
26.09.2019 13:00:00.000,18.972,18.981,18.931,18.956,1888.25
26.09.2019 14:00:00.000,18.955,18.997,18.951,18.966,1981.5
26.09.2019 15:00:00.000,18.967,19.022,18.959,19.015,1047.75
26.09.2019 16:00:00.000,19.014,19.046,19.013,19.026,678.75
26.09.2019 17:00:00.000,19.025,19.030,19.011,19.030,561
26.09.2019 18:00:00.000,19.031,19.035,19.009,19.010,276
26.09.2019 19:00:00.000,19.012,19.058,19.012,19.029,458
26.09.2019 20:00:00.000,19.028,19.036,19.016,19.021,273.9
26.09.2019 21:00:00.000,19.044,19.046,19.018,19.022,118
26.09.2019 22:00:00.000,19.023,19.029,19.012,19.029,231.5
26.09.2019 23:00:00.000,19.030,19.030,19.008,19.008,241
27.09.2019 00:00:00.000,19.007,19.013,18.985,19.005,317
27.09.2019 01:00:00.000,19.004,19.013,18.998,19.002,206
27.09.2019 02:00:00.000,19.001,19.004,18.989,18.998,180
27.09.2019 03:00:00.000,18.997,19.007,18.992,18.994,156
27.09.2019 04:00:00.000,18.995,18.998,18.974,18.976,292.32
27.09.2019 05:00:00.000,18.977,19.016,18.960,19.011,427.55
27.09.2019 06:00:00.000,19.016,19.050,18.990,19.008,1154.42
27.09.2019 07:00:00.000,19.007,19.021,18.951,18.970,1303.3
27.09.2019 08:00:00.000,18.972,19.008,18.963,18.996,1153.5
27.09.2019 09:00:00.000,18.997,19.052,18.994,19.031,739.2
27.09.2019 10:00:00.000,19.029,19.106,19.027,19.104,1233.25
27.09.2019 11:00:00.000,19.103,19.107,19.073,19.096,914.75
27.09.2019 12:00:00.000,19.095,19.115,19.082,19.093,1551.75
27.09.2019 13:00:00.000,19.094,19.109,19.050,19.083,1938
27.09.2019 14:00:00.000,19.084,19.117,19.069,19.112,1564
27.09.2019 15:00:00.000,19.114,19.116,18.998,19.059,1973.5
27.09.2019 16:00:00.000,19.059,19.107,19.029,19.052,1369.48
27.09.2019 17:00:00.000,19.066,19.067,19.037,19.053,871
27.09.2019 18:00:00.000,19.053,19.056,19.010,19.017,582.8
27.09.2019 19:00:00.000,19.019,19.056,18.988,19.056,1098.39
27.09.2019 20:00:00.000,19.055,19.069,19.039,19.065,234.5
27.09.2019 21:00:00.000,19.065,19.065,19.065,19.065,0
27.09.2019 22:00:00.000,19.065,19.065,19.065,19.065,0
27.09.2019 23:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 00:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 01:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 02:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 03:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 04:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 05:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 06:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 07:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 08:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 09:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 10:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 11:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 12:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 13:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 14:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 15:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 16:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 17:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 18:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 19:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 20:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 21:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 22:00:00.000,19.065,19.065,19.065,19.065,0
28.09.2019 23:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 00:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 01:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 02:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 03:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 04:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 05:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 06:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 07:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 08:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 09:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 10:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 11:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 12:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 13:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 14:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 15:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 16:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 17:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 18:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 19:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 20:00:00.000,19.065,19.065,19.065,19.065,0
29.09.2019 21:00:00.000,19.065,19.069,19.060,19.065,96.5
29.09.2019 22:00:00.000,19.066,19.067,19.042,19.046,118.25
29.09.2019 23:00:00.000,19.057,19.062,19.042,19.055,198
30.09.2019 00:00:00.000,19.057,19.068,19.044,19.050,188
30.09.2019 01:00:00.000,19.049,19.065,19.047,19.049,233.37
30.09.2019 02:00:00.000,19.050,19.056,19.040,19.053,161
30.09.2019 03:00:00.000,19.054,19.054,19.046,19.052,141
30.09.2019 04:00:00.000,19.053,19.054,19.035,19.041,169
30.09.2019 05:00:00.000,19.040,19.053,18.996,19.016,742.45
30.09.2019 06:00:00.000,19.018,19.034,18.993,19.024,2055.8701
30.09.2019 07:00:00.000,19.022,19.117,19.009,19.077,2239.25
30.09.2019 08:00:00.000,19.076,19.112,19.062,19.107,1725.5
30.09.2019 09:00:00.000,19.106,19.124,19.086,19.111,1736
30.09.2019 10:00:00.000,19.113,19.122,19.083,19.096,938.25
30.09.2019 11:00:00.000,19.096,19.124,19.093,19.123,1223
30.09.2019 12:00:00.000,19.124,19.142,19.104,19.116,1482
30.09.2019 13:00:00.000,19.115,19.132,19.099,19.116,1558.75
30.09.2019 14:00:00.000,19.115,19.137,19.104,19.135,2108
30.09.2019 15:00:00.000,19.134,19.152,19.117,19.140,1257.5
30.09.2019 16:00:00.000,19.140,19.143,19.121,19.129,514
30.09.2019 17:00:00.000,19.128,19.146,19.123,19.137,299
30.09.2019 18:00:00.000,19.135,19.141,19.124,19.131,397
30.09.2019 19:00:00.000,19.130,19.167,19.127,19.146,303.57
30.09.2019 20:00:00.000,19.147,19.148,19.120,19.140,688.9
30.09.2019 21:00:00.000,19.140,19.157,19.139,19.144,137.75
30.09.2019 22:00:00.000,19.141,19.164,19.122,19.145,789.42
30.09.2019 23:00:00.000,19.145,19.150,19.133,19.133,186.5
01.10.2019 00:00:00.000,19.135,19.149,19.131,19.137,242
01.10.2019 01:00:00.000,19.138,19.159,19.136,19.154,247
01.10.2019 02:00:00.000,19.155,19.158,19.148,19.152,200.25
01.10.2019 03:00:00.000,19.153,19.160,19.148,19.157,181
01.10.2019 04:00:00.000,19.158,19.173,19.151,19.160,312.5
01.10.2019 05:00:00.000,19.156,19.158,19.120,19.121,461.9
01.10.2019 06:00:00.000,19.119,19.151,19.086,19.094,958.97
01.10.2019 07:00:00.000,19.093,19.117,19.068,19.072,1590.62
01.10.2019 08:00:00.000,19.072,19.089,19.039,19.065,1489.47
01.10.2019 09:00:00.000,19.065,19.083,19.027,19.029,907.5
01.10.2019 10:00:00.000,19.029,19.053,19.004,19.026,1177.9
01.10.2019 11:00:00.000,19.026,19.052,19.004,19.048,998
01.10.2019 12:00:00.000,19.046,19.050,19.003,19.004,1513
01.10.2019 13:00:00.000,19.003,19.011,18.957,18.957,1760.15
01.10.2019 14:00:00.000,18.958,18.958,18.842,18.866,4254.3999
01.10.2019 15:00:00.000,18.865,18.873,18.795,18.801,1605.25
01.10.2019 16:00:00.000,18.800,18.856,18.789,18.854,1239
01.10.2019 17:00:00.000,18.856,18.861,18.816,18.838,1033.1899
01.10.2019 18:00:00.000,18.837,18.852,18.829,18.848,384.79
01.10.2019 19:00:00.000,18.848,18.857,18.825,18.830,504
01.10.2019 20:00:00.000,18.832,18.839,18.818,18.836,272.25
01.10.2019 21:00:00.000,18.834,18.845,18.832,18.839,178.75
01.10.2019 22:00:00.000,18.837,18.845,18.828,18.845,434.5
01.10.2019 23:00:00.000,18.842,18.846,18.829,18.842,191
02.10.2019 00:00:00.000,18.843,18.843,18.817,18.830,344.5
02.10.2019 01:00:00.000,18.831,18.836,18.795,18.835,1088.97
02.10.2019 02:00:00.000,18.834,18.843,18.822,18.832,444
02.10.2019 03:00:00.000,18.830,18.889,18.829,18.885,3431.25
02.10.2019 04:00:00.000,18.885,18.888,18.861,18.865,1410
02.10.2019 05:00:00.000,18.865,18.874,18.818,18.826,803.25
02.10.2019 06:00:00.000,18.827,18.837,18.773,18.790,1297.3101
02.10.2019 07:00:00.000,18.790,18.796,18.703,18.763,1481.75
02.10.2019 08:00:00.000,18.763,18.767,18.687,18.709,1417
02.10.2019 09:00:00.000,18.709,18.774,18.696,18.774,1468.59
02.10.2019 10:00:00.000,18.775,18.786,18.752,18.761,1228.5
02.10.2019 11:00:00.000,18.760,18.810,18.760,18.782,1171.5
02.10.2019 12:00:00.000,18.782,18.787,18.745,18.765,1866.75
02.10.2019 13:00:00.000,18.763,18.819,18.759,18.792,2545.3201
02.10.2019 14:00:00.000,18.792,18.848,18.776,18.835,2252.75
02.10.2019 15:00:00.000,18.836,18.848,18.793,18.807,1396.7
02.10.2019 16:00:00.000,18.808,18.813,18.767,18.768,644
02.10.2019 17:00:00.000,18.769,18.787,18.732,18.737,1428.67
02.10.2019 18:00:00.000,18.736,18.793,18.735,18.785,937
02.10.2019 19:00:00.000,18.786,18.792,18.776,18.787,413
02.10.2019 20:00:00.000,18.787,18.806,18.775,18.805,443.75
02.10.2019 21:00:00.000,18.811,18.811,18.788,18.793,144.5
02.10.2019 22:00:00.000,18.790,18.794,18.772,18.789,4294.5
02.10.2019 23:00:00.000,18.789,18.794,18.778,18.779,381.75
03.10.2019 00:00:00.000,18.779,18.779,18.736,18.743,467
03.10.2019 01:00:00.000,18.741,18.766,18.741,18.759,291
03.10.2019 02:00:00.000,18.758,18.768,18.754,18.756,218
03.10.2019 03:00:00.000,18.757,18.772,18.757,18.767,180
03.10.2019 04:00:00.000,18.766,18.776,18.758,18.773,189
03.10.2019 05:00:00.000,18.769,18.781,18.745,18.772,1473.25
03.10.2019 06:00:00.000,18.771,18.883,18.752,18.883,1120.37
03.10.2019 07:00:00.000,18.881,18.898,18.793,18.808,2095.7
03.10.2019 08:00:00.000,18.809,18.828,18.763,18.785,1559.72
03.10.2019 09:00:00.000,18.784,18.801,18.769,18.788,898.75
03.10.2019 10:00:00.000,18.786,18.811,18.775,18.781,733
03.10.2019 11:00:00.000,18.781,18.818,18.745,18.756,1155.47
03.10.2019 12:00:00.000,18.756,18.792,18.734,18.751,1558.5
03.10.2019 13:00:00.000,18.749,18.772,18.717,18.762,1674.87
03.10.2019 14:00:00.000,18.726,18.767,18.670,18.713,4010.6399
03.10.2019 15:00:00.000,18.718,18.770,18.707,18.736,2032.25
03.10.2019 16:00:00.000,18.734,18.750,18.730,18.735,1189
03.10.2019 17:00:00.000,18.736,18.791,18.733,18.759,878.5
03.10.2019 18:00:00.000,18.759,18.789,18.747,18.770,403.52
03.10.2019 19:00:00.000,18.772,18.775,18.744,18.760,628.92
03.10.2019 20:00:00.000,18.759,18.767,18.745,18.766,349.5
03.10.2019 21:00:00.000,18.776,18.785,18.763,18.771,159.75
03.10.2019 22:00:00.000,18.776,18.787,18.758,18.776,650.5
03.10.2019 23:00:00.000,18.787,18.787,18.765,18.768,437
04.10.2019 00:00:00.000,18.765,18.782,18.759,18.761,207
04.10.2019 01:00:00.000,18.761,18.774,18.760,18.762,201
04.10.2019 02:00:00.000,18.761,18.765,18.752,18.754,195
04.10.2019 03:00:00.000,18.755,18.775,18.752,18.755,167
04.10.2019 04:00:00.000,18.756,18.766,18.753,18.765,142
04.10.2019 05:00:00.000,18.766,18.789,18.740,18.750,437.92
